location,forecast_date,quantile,value,target,target_end_date,type
25,2021-06-28,0.6,28.526622996870454,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.65,30.621320117552607,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.7,32.19507027715695,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.75,34.5295664151637,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.8,36.731049555482,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.85,41.587454874134004,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.9,51.878555641876886,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.95,63.76568988582193,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.975,78.750641152562,3 wk ahead inc death,2021-07-17,quantile
25,2021-06-28,0.99,83.80219141571467,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.01,0,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.025,0,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.05,0.7251748641683151,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.1,3.127941128914062,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.15,5.246503711280759,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.2,7.278235944419399,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.25,10.619746044184591,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.3,13.186355240329673,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.35,15.809659556730425,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.4,18.257691850309698,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.45,20.333718901891523,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.5,24.020905723155195,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.55,26.741401151514005,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.6,29.630199697930422,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.65,31.842092692262035,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.7,33.44375682580641,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.75,35.81583844826157,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.8,37.884069426614225,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.85,42.22480137994863,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.9,49.79430805025584,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.95,57.663989456913114,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.975,66.18360925381751,3 wk ahead inc death,2021-07-17,quantile
24,2021-06-28,0.99,66.69972415007068,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.01,0,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.025,0,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.05,0.30623475351277385,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.1,0.7756698361097676,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.15,1.105802137765863,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.2,1.2718995217532092,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.25,1.6974582602457708,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.3,2.107757431588067,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.35,2.509329119634136,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.4,2.9525225177707934,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.45,3.275313948466202,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.5,3.878331089095908,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.55,4.331141494379173,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.6,4.848651464036145,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.65,5.583209668714251,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.7,6.286268515513946,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.75,7.057088753067596,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.8,7.590331187351381,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.85,8.769877181788067,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.9,11.293420033374492,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.95,14.481582009222793,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.975,18.84995006982435,3 wk ahead inc death,2021-07-17,quantile
23,2021-06-28,0.99,26.549258218587156,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.01,5.164753702151704,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.025,6.700054740064076,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.05,11.116294389287182,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.1,17.950284775529944,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.15,23.257902627954316,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.2,27.783789572535664,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.25,33.3680299625046,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.3,37.60845214141666,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.35,41.667438530830154,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.4,45.378152173776805,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.45,49.279227175573304,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.5,55.53754393936125,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.55,60.63982865617644,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.6,65.11945903245947,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.65,70.85623175821391,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.7,75.77539771465533,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.75,80.91401570413507,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.8,84.61633898584347,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.85,92.18580008824433,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.9,103.06719442940614,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.95,116.74861199992917,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.975,133.587705047576,3 wk ahead inc death,2021-07-17,quantile
26,2021-06-28,0.99,150.00179389564033,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.01,0.19345870581328573,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.025,0.9241114702428362,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.05,3.421361814781594,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.1,6.646647806852191,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.15,9.303742426185162,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.2,11.277376146770221,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.25,14.214602556935468,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.3,16.4876468563418,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.35,18.696361464113178,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.4,20.94325747626168,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.45,22.9441416845085,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.5,26.320783999849414,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.55,28.959884522295315,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.6,31.517034236516693,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.65,33.89463233126432,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.7,35.74117425321923,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.75,38.12433037952268,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.8,40.07309940294847,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.85,44.02488364324535,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.9,51.650347984587896,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.95,60.98480094036214,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.975,73.56699182297169,3 wk ahead inc death,2021-07-17,quantile
27,2021-06-28,0.99,86.20171406105428,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.01,0,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.025,0,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.05,8.738225675796729,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.1,11.951285542572236,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.15,16.836786739501715,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.2,19.278006413008242,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.25,23.734175947068277,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.3,29.76677510408321,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.35,34.57005509542571,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.4,37.88982351984289,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.45,40.46163177281221,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.5,44.212950377934995,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.55,45.23298442851559,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.6,45.81785479540272,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.65,48.008134284465406,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.7,51.2015518885109,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.75,55.781219762258054,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.8,63.71199592424139,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.85,77.2237771934753,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.9,102.46946566687565,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.95,118.29623435105927,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.975,165.59968701518187,3 wk ahead inc death,2021-07-17,quantile
29,2021-06-28,0.99,276.1820389936507,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.01,0.061801510718214575,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.025,0.5190586587997092,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.05,3.245521645135661,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.1,5.211992508598559,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.15,7.052292796558702,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.2,8.680231028005814,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.25,10.770384776067122,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.3,12.608514017457933,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.35,14.295046303669807,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.4,15.604051324250815,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.45,16.88388867114377,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.5,18.899271814801036,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.55,20.2518279468137,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.6,21.447278514453522,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.65,22.634567358311926,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.7,23.655820271730285,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.75,25.05584952807656,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.8,26.71102977064499,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.85,29.698648956017475,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.9,34.190435038025186,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.95,37.987082811180514,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.975,45.031442532809415,3 wk ahead inc death,2021-07-17,quantile
28,2021-06-28,0.99,58.10081115897227,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.01,0.4156077674097888,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.025,0.6375638302326391,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.05,1.868965360016144,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.1,2.818919602093669,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.15,3.5718477600236316,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.2,4.000544016828782,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.25,4.575759087085,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.3,5.162112184487839,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.35,5.652142386310565,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.4,6.1269144515676794,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.45,6.569201631169549,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.5,7.234305224337676,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.55,7.680780940689468,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.6,8.053997948108137,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.65,8.673806921221868,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.7,9.244441285200825,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.75,9.906152183472017,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.8,10.510373710799078,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.85,11.579954571656657,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.9,13.555109767156868,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.95,15.802362641698837,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.975,20.03234348250604,3 wk ahead inc death,2021-07-17,quantile
30,2021-06-28,0.99,30.092452429773427,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.01,2.3333493011729103,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.025,3.8318295460011425,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.05,10.643569106621888,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.1,17.182219219501032,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.15,22.411721290899457,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.2,27.01060683337063,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.25,32.896160735704704,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.3,37.952322976125224,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.35,42.69780712174957,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.4,46.67335017519466,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.45,50.56826035307309,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.5,56.8591884120864,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.55,61.48059877958865,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.6,65.76768072914932,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.65,71.26317754864571,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.7,76.21295618838845,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.75,81.82048854873864,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.8,86.59534735692559,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.85,95.93782905035492,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.9,110.3775499035866,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.95,126.82601703583737,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.975,150.50684652017088,3 wk ahead inc death,2021-07-17,quantile
37,2021-06-28,0.99,197.64730552733826,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.01,0,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.025,0,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.05,0.4383536734522818,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.1,0.9290947141342332,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.15,1.318158370931439,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.2,1.6650075319446593,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.25,2.0878178057135908,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.3,2.395286887568798,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.35,2.703754946005893,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.4,2.996208905230846,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.45,3.252968774748534,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.5,3.6863044715111624,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.55,4.033097354787018,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.6,4.384969041771458,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.65,4.549143694049185,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.7,4.63156730484313,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.75,4.836602291360418,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.8,5.037458975034725,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.85,5.4214209981513655,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.9,6.327782919840243,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.95,7.812967876692239,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.975,9.762740024826597,3 wk ahead inc death,2021-07-17,quantile
38,2021-06-28,0.99,13.75915963163866,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.01,0,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.025,0,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.05,0,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.1,0,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.15,0,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.2,0,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.25,0,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.3,0.6628662964485166,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.35,1.4854087308280748,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.4,2.2170185746580167,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.45,2.6721982137502875,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.5,3.617882536074565,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.55,4.221048426477061,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.6,5.012089368877213,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.65,5.428792467263497,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.7,5.797884314248911,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.75,6.5081127458965895,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.8,7.403197677500982,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.85,9.30285122473178,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.9,13.419155542290406,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.95,17.10586587717707,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.975,22.562269234130454,3 wk ahead inc death,2021-07-17,quantile
31,2021-06-28,0.99,26.961842007661318,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.01,0,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.025,0,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.05,0,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.1,0.018039770893974096,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.15,0.3938015470305967,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.2,0.7929635335909203,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.25,1.5322915170324614,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.3,2.163641200284059,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.35,2.801572721575994,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.4,3.340973882427766,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.45,3.7541301234165934,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.5,4.518941207515545,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.55,5.025597444323224,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.6,5.611796429931754,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.65,6.012054603138518,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.7,6.339001757830104,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.75,6.881272472878092,3 wk ahead inc death,2021-07-17,quantile
33,2021-06-28,0.8,7.4851867624683655,3 wk ahead inc death,2021-07-17,quantile
